Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,دوس إيرماناس-Spain,-,Morocco,37.314866,-5.935404,UTC+0,26.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2018,1,1,0,0,0.0,0.0,0.0,6.973720000000014,9.83743000000004,1034.0781,354.6137687696635,2.617606507881725,82.34918204978511
2018,1,1,1,0,0.0,0.0,0.0,6.624380000000031,9.96517,1033.9006,35.41904831765091,2.612980628106204,79.71124558419001
2018,1,1,2,0,0.0,0.0,0.0,5.6413800000000265,7.931540000000041,1033.7494,46.75588523732097,2.04128130360466,85.44062665908942
2018,1,1,3,0,0.0,0.0,0.0,5.423670000000016,7.952170000000024,1033.4881,61.176379935939366,2.1410701559414,84.04117498271346
2018,1,1,4,0,0.0,0.0,0.0,4.797799999999995,7.139200000000017,1033.33125,67.4990255905069,2.105374709535388,85.04930327349801
2018,1,1,5,0,0.0,0.0,0.0,4.109160000000031,6.205399999999997,1033.0275,58.17450014981187,2.301286879126381,86.4208640143367
2018,1,1,6,0,0.0,0.0,0.0,3.795770000000005,5.690449999999999,1033.9694,1.2879268196490443,2.0861746350362496,87.60313489764624
2018,1,1,7,0,23.3543,2.6997,3.6309,3.880500000000041,5.757400000000018,1034.8844,343.2330868809017,1.7398935034511651,87.71911168928908
2018,1,1,8,0,475.5508,40.3028,110.7603,4.346699999999999,5.998700000000042,1035.1606,346.23660556493354,2.2583573952544027,89.13681571704271
2018,1,1,9,0,738.2022,66.0937,278.6208,5.783530000000042,8.380240000000015,1036.03625,346.87274163839515,2.173246208821864,83.69545708680111
2018,1,1,10,0,840.731,78.574,415.2414,6.398250000000019,11.293150000000026,1036.6456,349.6024123287648,2.2032013137703914,71.83548196905
2018,1,1,11,0,883.3878,84.9075,500.8323,6.75768000000005,12.838220000000035,1036.76,5.201074737447158,1.941281441220132,66.51090840684326
2018,1,1,12,0,473.3384,210.0832,443.6221,7.213999999999999,14.149470000000008,1036.0169,17.65612647053281,1.7160281000105155,63.00984559983765
2018,1,1,13,0,790.8104,106.7234,474.1748,7.322300000000041,15.22332,1035.0106,354.45022447511724,1.8419010058586347,59.230784463865696
2018,1,1,14,0,774.7921,85.602,391.3886,6.2601999999999975,16.46395000000001,1034.03625,335.98183185756426,1.858902718792078,50.86531801521965
2018,1,1,15,0,686.1805,68.0961,257.1618,5.839750000000038,16.98430000000002,1033.6044,333.55483014279,1.865525410174852,47.80329437438291
2018,1,1,16,0,393.9698,38.3108,92.9366,7.470400000000041,16.927030000000002,1033.4269,344.92462594580394,1.3390845543898822,53.67122484634434
2018,1,1,17,0,5.1249,1.3171,1.5004,4.312700000000007,16.46765000000005,1033.8919,338.6945016759245,2.341057157511982,44.4116999771694
2018,1,1,18,0,0.0,0.0,0.0,3.927200000000028,15.481600000000014,1034.2344,336.97730680118417,2.500892856030582,46.034549287002605
2018,1,1,19,0,0.0,0.0,0.0,3.903099999999995,14.695100000000023,1034.49,341.5625695899854,2.451006439092131,48.3402330108533
2018,1,1,20,0,0.0,0.0,0.0,4.213160000000016,12.993280000000029,1035.0569,346.69577979727165,2.294772063617099,55.176861329483486
2018,1,1,21,0,0.0,0.0,0.0,4.532000000000039,10.175130000000024,1035.345,353.06371189090663,2.322448272288405,67.97820560860532
2018,1,1,22,0,0.0,0.0,0.0,3.8106300000000033,7.584500000000048,1035.4894,5.468168024754348,2.456644466627826,76.98213236009613
2018,1,1,23,0,0.0,0.0,0.0,4.050070000000005,7.89670000000001,1035.45125,6.321812394262437,2.6685250129774407,76.64049349395069
2018,1,2,0,0,0.0,0.0,0.0,4.278250000000014,7.026940000000025,1035.56375,357.9628056106603,2.4084742498360274,82.64645383507685
2018,1,2,1,0,0.0,0.0,0.0,4.139920000000018,6.4424000000000206,1035.39125,7.888659060921554,2.52459311033594,85.20367003621423
2018,1,2,2,0,0.0,0.0,0.0,3.643200000000036,5.413229999999999,1035.2119,18.095707757212907,2.3527910934430047,88.3501402257086
2018,1,2,3,0,0.0,0.0,0.0,3.320700000000045,4.761650000000032,1034.995,6.61147145896031,2.215078864590866,90.37205227219238
2018,1,2,4,0,0.0,0.0,0.0,3.492400000000032,4.634800000000041,1034.94,2.1450849437129165,2.314701826908493,92.28899131241384
2018,1,2,5,0,0.0,0.0,0.0,3.1983600000000365,4.063440000000014,1034.4981,358.2088705389893,2.285204624918749,94.0841498576549
2018,1,2,6,0,0.0,0.0,0.0,2.9792700000000423,3.4461600000000203,1034.7781,358.73753657036656,2.1102382432815165,96.75149997477696
2018,1,2,7,0,15.2935,2.6817,3.2983,2.989599999999996,3.4034000000000333,1035.3125,357.24041414358936,2.3319890014541835,97.115127010936
2018,1,2,8,0,321.7612,49.2301,95.9849,3.2786800000000085,3.5380499999999984,1035.5194,358.28937155405526,1.92193803130182,98.18501611094888
2018,1,2,9,0,663.4949,75.7844,267.3603,5.51144000000005,6.39047000000005,1036.1119,11.239380788253923,1.934469780268656,94.10074415868954
2018,1,2,10,0,774.7498,91.5812,402.3094,6.624780000000044,10.277860000000032,1036.8419,8.462016617665583,1.953054869993859,78.06362102630284
2018,1,2,11,0,820.2014,99.6031,486.5671,7.811670000000049,12.399440000000029,1036.6575,25.066030487014345,2.238922400147886,73.57149293476868
2018,1,2,12,0,832.2545,101.0023,512.779,8.549830000000043,13.74368000000004,1035.5694,29.912467264393385,2.6439009451066995,70.85157923892997
2018,1,2,13,0,815.7772,96.7316,478.7541,9.100430000000015,14.795620000000042,1034.4969,20.654018613070814,2.8951224391679533,68.69846151036592
2018,1,2,14,0,762.0195,87.4367,387.9395,9.445700000000045,16.172330000000045,1033.9369,15.703204448841618,3.03507810144637,64.37591409523034
2018,1,2,15,0,645.3566,70.9809,251.0508,9.74550000000005,16.62808000000001,1033.8544,18.142795787808566,2.7291598089960014,63.80782413228487
2018,1,2,16,0,360.7859,39.5382,90.4095,9.639550000000042,16.728300000000047,1033.6256,15.518175434792354,2.081241339665372,62.95383747248701
2018,1,2,17,0,5.5556,1.4465,1.639,10.032430000000032,15.222000000000037,1033.7456,28.385092524416827,1.659770728589858,71.15855513618581
2018,1,2,18,0,0.0,0.0,0.0,9.35170000000005,13.68344000000002,1033.91,58.82180610432938,1.2858375332642982,75.08656472127903
2018,1,2,19,0,0.0,0.0,0.0,9.08044000000001,14.928830000000003,1034.3119,48.24813102086846,1.3369823480117955,68.0197999857385
2018,1,2,20,0,0.0,0.0,0.0,9.110070000000007,13.906949999999997,1034.2731,27.77649015668382,1.8352511196630967,72.80950478650554
2018,1,2,21,0,0.0,0.0,0.0,9.177639999999997,13.246730000000014,1034.5544,14.77724378320528,2.2592497083165908,76.35245024438514
2018,1,2,22,0,0.0,0.0,0.0,8.282200000000046,9.650170000000005,1034.4881,5.806405306782622,1.8803596635963644,91.17871275985732
2018,1,2,23,0,0.0,0.0,0.0,8.43100000000004,9.91366000000005,1034.8506,5.128600720902668,1.8805602964891943,90.49047337191143
2018,1,3,0,0,0.0,0.0,0.0,8.21926000000002,9.707330000000011,1034.6225,9.704059275141816,1.8538573633440945,90.4422296935356
2018,1,3,1,0,0.0,0.0,0.0,7.772760000000005,9.120450000000003,1034.34125,18.397184129409997,2.15231409441536,91.2688315107727
2018,1,3,2,0,0.0,0.0,0.0,7.652300000000025,8.941250000000025,1033.9625,29.028541597222542,2.267725044095657,91.62332670129317
2018,1,3,3,0,0.0,0.0,0.0,7.581800000000044,8.524560000000008,1033.995,36.0320147631097,2.2019047410374726,93.7898945325584
2018,1,3,4,0,0.0,0.0,0.0,7.527430000000038,8.51144000000005,1033.99,34.48915452451887,2.0340463313523247,93.52545540407348
2018,1,3,5,0,0.0,0.0,0.0,7.43347,8.209220000000016,1033.90625,33.09448518481089,1.81337752149165,94.85183725370877
2018,1,3,6,0,0.0,0.0,0.0,7.626430000000028,8.404750000000035,1034.0344,35.73335798905919,1.859359299415393,94.84310369362208
2018,1,3,7,0,0.0,0.5946,0.5946,7.535000000000025,8.383200000000045,1034.36875,39.47311835509676,1.9299946191878616,94.3908362251361
2018,1,3,8,0,0.0202,39.7319,39.7359,8.194900000000018,9.08343000000002,1034.63,39.78302468976475,2.0653001655835745,94.16321983599155
2018,1,3,9,0,2.9306,100.9307,101.8885,9.437700000000008,10.796230000000037,1034.8956,40.12677711406327,2.646110408573703,91.31380612122764
2018,1,3,10,0,5.2621,158.5026,160.7045,10.522940000000006,13.560020000000009,1035.2419,43.737920486698464,2.7966396850062702,81.8692130033425
2018,1,3,11,0,46.908,235.8195,258.124,11.519040000000018,14.940580000000011,1035.4356,41.512407221779135,3.839617654022969,79.9912512200747
2018,1,3,12,0,511.8478,172.4089,426.3235,11.801080000000011,15.927760000000037,1034.5106,38.367299235708536,3.6852397885058346,76.4972095855085
2018,1,3,13,0,811.026,99.0042,480.2783,11.997299999999996,16.606400000000008,1033.5231,31.802756692387742,3.4182509066690305,74.21486723206401
2018,1,3,14,0,757.4911,90.6062,390.9426,12.020470000000046,17.62942000000004,1032.6431,25.23292707093429,3.233523449319811,69.66930489466327
2018,1,3,15,0,639.8099,74.122,254.1735,11.922330000000043,18.01388000000003,1032.2081,19.32574311546486,3.491685344476539,67.5656364677306
2018,1,3,16,0,357.5104,41.5766,92.7884,11.919730000000015,17.93276000000003,1031.9306,21.91006491203065,2.903109945896202,67.89936028769387
2018,1,3,17,0,6.7053,1.6749,1.9114,12.006860000000016,15.880269999999996,1031.75875,31.144008804280112,1.9223109109739027,77.77785581907139
2018,1,3,18,0,0.0,0.0,0.0,11.328200000000038,16.60092000000003,1032.095,31.06628716874924,1.898132504090755,71.03042746048366
2018,1,3,19,0,0.0,0.0,0.0,11.255460000000028,16.561300000000017,1032.0319,28.83975452184921,1.8793467297091204,70.86708179136093
2018,1,3,20,0,0.0,0.0,0.0,11.13748000000004,15.54672000000005,1032.41625,21.995507742225485,1.8593668186796977,75.0173114855717
2018,1,3,21,0,0.0,0.0,0.0,9.909080000000015,11.61930000000001,1032.37375,16.006545806141517,1.926528319098037,89.24355074257701
2018,1,3,22,0,0.0,0.0,0.0,10.57546000000002,12.687400000000023,1032.59,15.10069868647318,2.209662657791648,86.97383289921868
2018,1,3,23,0,0.0,0.0,0.0,10.60650000000004,12.61886000000004,1032.3769,16.17342411593893,2.1845251776876458,87.54632950475465
2018,1,4,0,0,0.0,0.0,0.0,10.483420000000024,12.32256000000001,1032.22875,16.95944321001066,1.9679852840382368,88.53636934009643
2018,1,4,1,0,0.0,0.0,0.0,9.646749999999995,11.084000000000003,1031.5625,19.65219180647432,2.1976023566519443,90.85162246746386
2018,1,4,2,0,0.0,0.0,0.0,9.551050000000032,10.979270000000042,1031.1506,18.090787766493094,2.453308878017509,90.89944612060476
2018,1,4,3,0,0.0,0.0,0.0,9.459680000000048,10.561800000000003,1030.92375,20.532003547867205,2.5707104056041885,92.887577088386
2018,1,4,4,0,0.0,0.0,0.0,9.598659999999995,10.509119999999996,1030.715,15.76655255998712,2.6234683313119147,94.08903870070222
